Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2021-05-20;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;979.0;594353.6583333417;0.0;0.0;0.0;0.0;0.0;0.0;3547;10726;7179
2021-05-20;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;980.0;594271.8583333417;0.0;0.0;0.0;0.0;0.0;0.0;3566;10746;7180
2021-05-20;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;845.0;594189.0583333416;0.0;0.0;0.0;0.0;0.0;0.0;3680;10725;7045
2021-05-20;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;413.0;594241.2583333416;0.0;0.0;0.0;0.0;0.0;0.0;3866;10479;6613
2021-05-20;14:00:00.0;900.0;845.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;594725.4583333415;0.0;0.0;0.0;0.0;0.0;0.0;4055;10200;6145
2021-05-20;15:00:00.0;900.0;475.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;595622.6583333415;0.0;0.0;0.0;0.0;0.0;0.0;4011;9786;5775
2021-05-20;16:00:00.0;900.0;347.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;596519.8583333414;0.0;0.0;0.0;0.0;0.0;0.0;3827;9474;5647
2021-05-20;17:00:00.0;900.0;728.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;597417.0583333414;0.0;0.0;0.0;0.0;0.0;0.0;3328;9356;6028
2021-05-20;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;767.0;598314.2583333413;0.0;0.0;0.0;0.0;0.0;0.0;2700;9667;6967
2021-05-20;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1393.0;598444.4583333413;0.0;0.0;0.0;0.0;0.0;0.0;2146;9739;7593
2021-05-20;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1316.0;597948.6583333412;0.0;0.0;0.0;0.0;0.0;0.0;1735;9251;7516
2021-05-20;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1244.0;597529.8583333412;0.0;0.0;0.0;0.0;0.0;0.0;1616;9060;7444
2021-05-20;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1654.0;597183.0583333411;0.0;0.0;0.0;0.0;0.0;0.0;1555;9409;7854
2021-05-20;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1784.0;596426.2583333411;0.0;0.0;0.0;0.0;0.0;0.0;1590;9574;7984
2021-05-21;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1214.0;595539.458333341;0.0;0.0;0.0;0.0;0.0;0.0;1619;9033;7414
2021-05-21;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;839.0;595222.658333341;0.0;0.0;0.0;0.0;0.0;0.0;1628;8667;7039
2021-05-21;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.0;595280.858333341;0.0;0.0;0.0;0.0;0.0;0.0;1635;8370;6735
2021-05-21;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;595643.0583333409;0.0;0.0;0.0;0.0;0.0;0.0;1622;8005;6383
2021-05-21;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.0;596357.2583333409;0.0;0.0;0.0;0.0;0.0;0.0;1675;7969;6294
2021-05-21;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;519.0;597160.4583333408;0.0;0.0;0.0;0.0;0.0;0.0;1668;8387;6719
2021-05-21;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1288.0;597538.6583333408;0.0;0.0;0.0;0.0;0.0;0.0;1778;9266;7488
2021-05-21;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1952.0;597147.8583333407;0.0;0.0;0.0;0.0;0.0;0.0;1960;10112;8152
2021-05-21;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1826.0;596093.0583333407;0.0;0.0;0.0;0.0;0.0;0.0;2452;10478;8026
2021-05-21;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;595164.2583333406;0.0;0.0;0.0;0.0;0.0;0.0;2902;10617;7715
2021-05-21;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1011.0;594546.4583333406;0.0;0.0;0.0;0.0;0.0;0.0;3387;10598;7211
2021-05-21;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;784.0;594432.6583333405;0.0;0.0;0.0;0.0;0.0;0.0;3625;10609;6984
2021-05-21;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592.0;594545.8583333405;0.0;0.0;0.0;0.0;0.0;0.0;3801;10593;6792
2021-05-21;13:00:00.0;900.0;880.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;594851.0583333405;0.0;0.0;0.0;0.0;0.0;0.0;4111;10291;6180
2021-05-21;14:00:00.0;900.0;329.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;595748.2583333404;0.0;0.0;0.0;0.0;0.0;0.0;4336;9965;5629
2021-05-21;15:00:00.0;900.0;300.0;900.0;361.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;596645.4583333404;0.0;0.0;0.0;0.0;0.0;0.0;4479;9540;5061
2021-05-21;16:00:00.0;900.0;300.0;900.0;300.0;1300.0;1019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;597542.6583333403;0.0;0.0;0.0;0.0;0.0;0.0;4471;9190;4719
2021-05-21;17:00:00.0;900.0;300.0;900.0;300.0;1300.0;1079.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;598439.8583333403;0.0;0.0;0.0;0.0;0.0;0.0;4293;9072;4779
2021-05-21;18:00:00.0;900.0;300.0;900.0;857.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;599337.0583333402;0.0;0.0;0.0;0.0;0.0;0.0;3729;9286;5557
2021-05-21;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.0;600234.2583333402;0.0;0.0;0.0;0.0;0.0;0.0;2918;9222;6304
2021-05-21;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;249.0;601027.4583333401;0.0;0.0;0.0;0.0;0.0;0.0;2394;8843;6449
2021-05-21;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;416.0;601675.6583333401;0.0;0.0;0.0;0.0;0.0;0.0;2169;8785;6616
2021-05-21;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;870.0;602156.85833334;0.0;0.0;0.0;0.0;0.0;0.0;2163;9233;7070
2021-05-21;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1106.0;602184.05833334;0.0;0.0;0.0;0.0;0.0;0.0;2106;9412;7306
2021-05-22;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;321.0;601975.2583333399;0.0;0.0;0.0;0.0;0.0;0.0;2213;8734;6521
2021-05-22;01:00:00.0;900.0;880.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;602551.4583333399;0.0;0.0;0.0;0.0;0.0;0.0;2142;8322;6180
2021-05-22;02:00:00.0;900.0;540.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;603448.6583333398;0.0;0.0;0.0;0.0;0.0;0.0;2159;7999;5840
2021-05-22;03:00:00.0;900.0;300.0;900.0;860.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;604345.8583333398;0.0;0.0;0.0;0.0;0.0;0.0;2022;7582;5560
2021-05-22;04:00:00.0;900.0;300.0;900.0;742.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;605243.0583333398;0.0;0.0;0.0;0.0;0.0;0.0;2004;7446;5442
2021-05-22;05:00:00.0;900.0;300.0;900.0;799.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;606140.2583333397;0.0;0.0;0.0;0.0;0.0;0.0;2142;7641;5499
2021-05-22;06:00:00.0;900.0;412.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;607037.4583333397;0.0;0.0;0.0;0.0;0.0;0.0;2244;7956;5712
2021-05-22;07:00:00.0;900.0;900.0;900.0;557.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;607934.6583333396;0.0;0.0;0.0;0.0;0.0;0.0;2571;8428;5857
2021-05-22;08:00:00.0;900.0;480.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;608831.8583333396;0.0;0.0;0.0;0.0;0.0;0.0;3182;8962;5780
2021-05-22;09:00:00.0;900.0;300.0;900.0;900.0;1300.0;942.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;609729.0583333395;0.0;0.0;0.0;0.0;0.0;0.0;4079;9321;5242
2021-05-22;10:00:00.0;900.0;300.0;900.0;300.0;1300.0;1187.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;610626.2583333395;0.0;0.0;0.0;0.0;0.0;0.0;4464;9351;4887
2021-05-22;11:00:00.0;900.0;503.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;611523.4583333394;0.0;0.0;0.0;0.0;0.0;0.0;4870;9373;4503
2021-05-22;12:00:00.0;900.0;370.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;612420.6583333394;0.0;0.0;0.0;0.0;0.0;0.0;5168;9538;4370
2021-05-22;13:00:00.0;900.0;0.0;900.0;614.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;613317.8583333393;0.0;0.0;0.0;0.0;0.0;0.0;5421;9135;3714
2021-05-22;14:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;614215.0583333393;0.0;0.0;0.0;0.0;0.0;0.0;5669;8774;3105
2021-05-22;15:00:00.0;460.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;615107.2583333392;0.0;0.0;0.0;0.0;0.0;0.0;5694;8354;2660
2021-05-22;16:00:00.0;530.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;616004.4583333392;0.0;0.0;0.0;0.0;0.0;0.0;5352;8082;2730
2021-05-22;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;616901.6583333391;0.0;0.0;0.0;0.0;0.0;0.0;4913;8051;3138
2021-05-22;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1304.0;617760.8583333391;0.0;0.0;0.0;0.0;0.0;0.0;3927;8331;4404
2021-05-22;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1943.0;617354.058333339;0.0;0.0;0.0;0.0;0.0;0.0;3284;8327;5043
2021-05-22;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1943.0;616308.258333339;0.0;0.0;0.0;0.0;0.0;0.0;3012;8055;5043
2021-05-22;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1871.0;615262.458333339;0.0;0.0;0.0;0.0;0.0;0.0;3049;8020;4971
2021-05-22;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2479.0;614288.6583333389;0.0;0.0;0.0;0.0;0.0;0.0;2941;8520;5579
2021-05-22;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2690.0;612706.8583333389;0.0;0.0;0.0;0.0;0.0;0.0;3002;8792;5790
2021-05-23;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2223.0;610914.0583333388;0.0;0.0;0.0;0.0;0.0;0.0;2877;8200;5323
2021-05-23;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1649.0;609588.2583333388;0.0;0.0;0.0;0.0;0.0;0.0;3016;7765;4749
2021-05-23;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1181.0;608836.4583333387;0.0;0.0;0.0;0.0;0.0;0.0;3107;7388;4281
2021-05-23;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.0;608552.6583333387;0.0;0.0;0.0;0.0;0.0;0.0;3184;6924;3740
2021-05-23;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;335.0;608809.8583333386;0.0;0.0;0.0;0.0;0.0;0.0;3248;6683;3435
2021-05-23;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;341.0;609372.0583333386;0.0;0.0;0.0;0.0;0.0;0.0;3233;6674;3441
2021-05-23;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;378.0;609928.2583333385;0.0;0.0;0.0;0.0;0.0;0.0;3215;6693;3478
2021-05-23;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;392.0;610447.4583333385;0.0;0.0;0.0;0.0;0.0;0.0;3430;6922;3492
2021-05-23;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.0;610952.6583333384;0.0;0.0;0.0;0.0;0.0;0.0;3966;7374;3408
2021-05-23;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;311.0;611541.8583333384;0.0;0.0;0.0;0.0;0.0;0.0;4403;7814;3411
2021-05-23;10:00:00.0;861.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;612128.0583333384;0.0;0.0;0.0;0.0;0.0;0.0;4998;8059;3061
2021-05-23;11:00:00.0;795.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;613025.2583333383;0.0;0.0;0.0;0.0;0.0;0.0;5231;8226;2995
2021-05-23;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;613922.4583333383;0.0;0.0;0.0;0.0;0.0;0.0;5383;8515;3132
2021-05-23;13:00:00.0;362.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;614787.6583333382;0.0;0.0;0.0;0.0;0.0;0.0;5486;8048;2562
2021-05-23;14:00:00.0;300.0;0.0;420.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;615684.8583333382;0.0;0.0;0.0;0.0;0.0;0.0;5598;7618;2020
2021-05-23;15:00:00.0;300.0;0.0;300.0;0.0;1099.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;616582.0583333381;0.0;0.0;0.0;0.0;0.0;0.0;5545;7244;1699
2021-05-23;16:00:00.0;300.0;0.0;300.0;0.0;1175.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;617479.2583333381;0.0;0.0;0.0;0.0;0.0;0.0;5260;7035;1775
2021-05-23;17:00:00.0;300.0;0.0;876.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;618376.458333338;0.0;0.0;0.0;0.0;0.0;0.0;4603;7079;2476
2021-05-23;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;708.0;619273.658333338;0.0;0.0;0.0;0.0;0.0;0.0;3683;7491;3808
2021-05-23;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2085.0;619462.8583333379;0.0;0.0;0.0;0.0;0.0;0.0;2573;7758;5185
2021-05-23;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2768.0;618275.0583333379;0.0;0.0;0.0;0.0;0.0;0.0;1795;7663;5868
2021-05-23;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2923.0;616404.2583333378;0.0;0.0;0.0;0.0;0.0;0.0;1621;7644;6023
2021-05-23;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3312.0;614378.4583333378;0.0;0.0;0.0;0.0;0.0;0.0;1679;8091;6412
2021-05-23;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3585.0;611963.6583333377;0.0;0.0;0.0;0.0;0.0;0.0;1641;8326;6685
2021-05-24;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3082.0;609275.8583333377;0.0;0.0;0.0;0.0;0.0;0.0;1641;7823;6182
2021-05-24;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2527.0;607091.0583333377;0.0;0.0;0.0;0.0;0.0;0.0;1765;7392;5627
2021-05-24;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2136.0;605461.2583333376;0.0;0.0;0.0;0.0;0.0;0.0;1787;7023;5236
2021-05-24;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1662.0;604222.4583333376;0.0;0.0;0.0;0.0;0.0;0.0;1809;6571;4762
2021-05-24;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1390.0;603457.6583333375;0.0;0.0;0.0;0.0;0.0;0.0;1849;6339;4490
2021-05-24;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1302.0;602964.8583333375;0.0;0.0;0.0;0.0;0.0;0.0;1897;6299;4402
2021-05-24;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1152.0;602560.0583333374;0.0;0.0;0.0;0.0;0.0;0.0;2067;6319;4252
2021-05-24;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;602305.2583333374;0.0;0.0;0.0;0.0;0.0;0.0;2445;6571;4126
