Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-08-16;13:00:00.0;900.0;300.0;900.0;300.0;1300.0;397.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;977706.9999999942;0.0;0.0;0.0;0.0;0.0;0.0;4479;8576;4097
2020-08-16;14:00:00.0;900.0;300.0;900.0;300.0;1300.0;406.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;978169.8333333276;0.0;0.0;0.0;0.0;0.0;0.0;4481;8587;4106
2020-08-16;15:00:00.0;900.0;300.0;900.0;300.0;1300.0;431.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;978632.6666666609;0.0;0.0;0.0;0.0;0.0;0.0;4355;8486;4131
2020-08-16;16:00:00.0;900.0;300.0;900.0;300.0;1300.0;543.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;979095.4999999943;0.0;0.0;0.0;0.0;0.0;0.0;4141;8384;4243
2020-08-16;17:00:00.0;900.0;300.0;900.0;300.0;1300.0;844.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;979558.3333333277;0.0;0.0;0.0;0.0;0.0;0.0;3817;8361;4544
2020-08-16;18:00:00.0;900.0;300.0;900.0;313.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;980021.166666661;0.0;0.0;0.0;0.0;0.0;0.0;3186;8199;5013
2020-08-16;19:00:00.0;900.0;335.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;980483.9999999944;0.0;0.0;0.0;0.0;0.0;0.0;2499;8134;5635
2020-08-16;20:00:00.0;900.0;564.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;980946.8333333278;0.0;0.0;0.0;0.0;0.0;0.0;2138;8002;5864
2020-08-16;21:00:00.0;900.0;843.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;981409.6666666612;0.0;0.0;0.0;0.0;0.0;0.0;2086;8229;6143
2020-08-16;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;553.0;981872.4999999945;0.0;0.0;0.0;0.0;0.0;0.0;1940;8693;6753
2020-08-16;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;249.0;981782.3333333279;0.0;0.0;0.0;0.0;0.0;0.0;1995;8444;6449
2020-08-17;00:00:00.0;900.0;557.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;981996.1666666613;0.0;0.0;0.0;0.0;0.0;0.0;1980;7837;5857
2020-08-17;01:00:00.0;900.0;300.0;900.0;851.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;982458.9999999946;0.0;0.0;0.0;0.0;0.0;0.0;1874;7425;5551
2020-08-17;02:00:00.0;900.0;300.0;900.0;658.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;982921.833333328;0.0;0.0;0.0;0.0;0.0;0.0;1765;7123;5358
2020-08-17;03:00:00.0;900.0;300.0;900.0;409.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;983384.6666666614;0.0;0.0;0.0;0.0;0.0;0.0;1693;6802;5109
2020-08-17;04:00:00.0;900.0;300.0;900.0;333.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;983847.4999999948;0.0;0.0;0.0;0.0;0.0;0.0;1697;6730;5033
2020-08-17;05:00:00.0;900.0;300.0;900.0;502.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;984310.3333333281;0.0;0.0;0.0;0.0;0.0;0.0;1638;6840;5202
2020-08-17;06:00:00.0;900.0;300.0;900.0;704.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;984773.1666666615;0.0;0.0;0.0;0.0;0.0;0.0;1640;7044;5404
2020-08-17;07:00:00.0;900.0;319.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;985235.9999999949;0.0;0.0;0.0;0.0;0.0;0.0;1849;7468;5619
2020-08-17;08:00:00.0;900.0;431.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;985698.8333333282;0.0;0.0;0.0;0.0;0.0;0.0;2354;8085;5731
2020-08-17;09:00:00.0;900.0;502.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;986161.6666666616;0.0;0.0;0.0;0.0;0.0;0.0;2981;8783;5802
2020-08-17;10:00:00.0;900.0;308.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;986624.499999995;0.0;0.0;0.0;0.0;0.0;0.0;3638;9246;5608
2020-08-17;11:00:00.0;900.0;369.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;987087.3333333284;0.0;0.0;0.0;0.0;0.0;0.0;3893;9562;5669
2020-08-17;12:00:00.0;900.0;531.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;987550.1666666617;0.0;0.0;0.0;0.0;0.0;0.0;4047;9878;5831
2020-08-17;13:00:00.0;900.0;448.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;988012.9999999951;0.0;0.0;0.0;0.0;0.0;0.0;4011;9759;5748
2020-08-17;14:00:00.0;900.0;697.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;988475.8333333285;0.0;0.0;0.0;0.0;0.0;0.0;3864;9861;5997
2020-08-17;15:00:00.0;900.0;620.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;988938.6666666619;0.0;0.0;0.0;0.0;0.0;0.0;3788;9708;5920
2020-08-17;16:00:00.0;900.0;374.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;989401.4999999952;0.0;0.0;0.0;0.0;0.0;0.0;3863;9537;5674
2020-08-17;17:00:00.0;900.0;449.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;989864.3333333286;0.0;0.0;0.0;0.0;0.0;0.0;3657;9406;5749
2020-08-17;18:00:00.0;900.0;437.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;990327.166666662;0.0;0.0;0.0;0.0;0.0;0.0;3372;9109;5737
2020-08-17;19:00:00.0;900.0;379.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;990789.9999999953;0.0;0.0;0.0;0.0;0.0;0.0;3092;8771;5679
2020-08-17;20:00:00.0;900.0;300.0;900.0;770.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;991252.8333333287;0.0;0.0;0.0;0.0;0.0;0.0;2888;8358;5470
2020-08-17;21:00:00.0;900.0;300.0;900.0;796.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;991715.6666666621;0.0;0.0;0.0;0.0;0.0;0.0;3021;8517;5496
2020-08-17;22:00:00.0;900.0;800.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992178.4999999955;0.0;0.0;0.0;0.0;0.0;0.0;2769;8869;6100
2020-08-17;23:00:00.0;900.0;716.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992641.3333333288;0.0;0.0;0.0;0.0;0.0;0.0;2620;8636;6016
2020-08-18;00:00:00.0;900.0;300.0;900.0;352.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;993104.1666666622;0.0;0.0;0.0;0.0;0.0;0.0;2614;7666;5052
2020-08-18;01:00:00.0;900.0;300.0;900.0;479.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;993566.9999999956;0.0;0.0;0.0;0.0;0.0;0.0;2085;7264;5179
2020-08-18;02:00:00.0;900.0;300.0;900.0;394.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;994029.833333329;0.0;0.0;0.0;0.0;0.0;0.0;1833;6927;5094
2020-08-18;03:00:00.0;900.0;300.0;900.0;300.0;1300.0;1139.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;994492.6666666623;0.0;0.0;0.0;0.0;0.0;0.0;1720;6559;4839
2020-08-18;04:00:00.0;900.0;300.0;900.0;300.0;1300.0;1172.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;994955.4999999957;0.0;0.0;0.0;0.0;0.0;0.0;1533;6405;4872
2020-08-18;05:00:00.0;900.0;300.0;900.0;300.0;1300.0;1069.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;995418.3333333291;0.0;0.0;0.0;0.0;0.0;0.0;1583;6352;4769
2020-08-18;06:00:00.0;900.0;300.0;900.0;300.0;1300.0;1090.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;995881.1666666624;0.0;0.0;0.0;0.0;0.0;0.0;1540;6330;4790
2020-08-18;07:00:00.0;900.0;300.0;900.0;300.0;1300.0;1155.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;996343.9999999958;0.0;0.0;0.0;0.0;0.0;0.0;1656;6511;4855
2020-08-18;08:00:00.0;900.0;300.0;900.0;300.0;1300.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;996806.8333333292;0.0;0.0;0.0;0.0;0.0;0.0;2113;6983;4870
2020-08-18;09:00:00.0;900.0;300.0;900.0;300.0;1300.0;1281.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;997269.6666666626;0.0;0.0;0.0;0.0;0.0;0.0;2638;7619;4981
2020-08-18;10:00:00.0;900.0;300.0;900.0;300.0;1300.0;1125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;997732.4999999959;0.0;0.0;0.0;0.0;0.0;0.0;3297;8122;4825
2020-08-18;11:00:00.0;900.0;300.0;900.0;300.0;1300.0;1111.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998195.3333333293;0.0;0.0;0.0;0.0;0.0;0.0;3656;8467;4811
2020-08-18;12:00:00.0;900.0;300.0;900.0;305.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998658.1666666627;0.0;0.0;0.0;0.0;0.0;0.0;3877;8882;5005
2020-08-18;13:00:00.0;900.0;300.0;900.0;300.0;1300.0;721.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999120.999999996;0.0;0.0;0.0;0.0;0.0;0.0;4232;8653;4421
2020-08-18;14:00:00.0;900.0;300.0;900.0;300.0;1300.0;472.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999583.8333333294;0.0;0.0;0.0;0.0;0.0;0.0;4442;8614;4172
2020-08-18;15:00:00.0;894.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0000466666666628e6;0.0;0.0;0.0;0.0;0.0;0.0;4440;8464;4024
2020-08-18;16:00:00.0;726.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0005094999999962e6;0.0;0.0;0.0;0.0;0.0;0.0;4470;8326;3856
2020-08-18;17:00:00.0;849.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0009723333333295e6;0.0;0.0;0.0;0.0;0.0;0.0;4288;8267;3979
2020-08-18;18:00:00.0;900.0;300.0;900.0;300.0;1300.0;657.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0014351666666629e6;0.0;0.0;0.0;0.0;0.0;0.0;3776;8133;4357
2020-08-18;19:00:00.0;900.0;300.0;900.0;300.0;1300.0;1046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0018979999999963e6;0.0;0.0;0.0;0.0;0.0;0.0;3305;8051;4746
2020-08-18;20:00:00.0;900.0;549.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0023608333333296e6;0.0;0.0;0.0;0.0;0.0;0.0;2966;7915;4949
2020-08-18;21:00:00.0;900.0;814.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.002823666666663e6;0.0;0.0;0.0;0.0;0.0;0.0;2928;8142;5214
2020-08-18;22:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;332.0;1.0032864999999964e6;0.0;0.0;0.0;0.0;0.0;0.0;2864;8496;5632
2020-08-18;23:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;248.0;1.0034173333333298e6;0.0;0.0;0.0;0.0;0.0;0.0;2778;8326;5548
2020-08-19;00:00:00.0;900.0;300.0;900.0;0.0;1300.0;1087.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0036321666666631e6;0.0;0.0;0.0;0.0;0.0;0.0;2821;7308;4487
2020-08-19;01:00:00.0;900.0;300.0;900.0;0.0;1300.0;1133.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0040949999999965e6;0.0;0.0;0.0;0.0;0.0;0.0;2414;6947;4533
2020-08-19;02:00:00.0;900.0;300.0;900.0;0.0;1300.0;1080.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0045578333333299e6;0.0;0.0;0.0;0.0;0.0;0.0;2187;6667;4480
2020-08-19;03:00:00.0;900.0;300.0;900.0;0.0;1300.0;956.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0050206666666633e6;0.0;0.0;0.0;0.0;0.0;0.0;2017;6373;4356
2020-08-19;04:00:00.0;900.0;300.0;900.0;0.0;1300.0;1025.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0054834999999966e6;0.0;0.0;0.0;0.0;0.0;0.0;1919;6344;4425
2020-08-19;05:00:00.0;900.0;300.0;900.0;0.0;1300.0;1197.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.00594633333333e6;0.0;0.0;0.0;0.0;0.0;0.0;1965;6562;4597
2020-08-19;06:00:00.0;900.0;544.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0064091666666634e6;0.0;0.0;0.0;0.0;0.0;0.0;1985;6929;4944
2020-08-19;07:00:00.0;900.0;882.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0068719999999967e6;0.0;0.0;0.0;0.0;0.0;0.0;2212;7494;5282
2020-08-19;08:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.0;1.0073348333333301e6;0.0;0.0;0.0;0.0;0.0;0.0;2668;8123;5455
2020-08-19;09:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;238.0;1.0076426666666635e6;0.0;0.0;0.0;0.0;0.0;0.0;3166;8704;5538
2020-08-19;10:00:00.0;900.0;720.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0078674999999969e6;0.0;0.0;0.0;0.0;0.0;0.0;3952;9072;5120
2020-08-19;11:00:00.0;900.0;467.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0083303333333302e6;0.0;0.0;0.0;0.0;0.0;0.0;4497;9364;4867
2020-08-19;12:00:00.0;900.0;413.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0087931666666636e6;0.0;0.0;0.0;0.0;0.0;0.0;4801;9614;4813
2020-08-19;13:00:00.0;900.0;300.0;900.0;0.0;1300.0;1011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.009255999999997e6;0.0;0.0;0.0;0.0;0.0;0.0;5083;9494;4411
2020-08-19;14:00:00.0;900.0;300.0;900.0;0.0;1300.0;1046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0097188333333303e6;0.0;0.0;0.0;0.0;0.0;0.0;5081;9527;4446
2020-08-19;15:00:00.0;900.0;300.0;900.0;0.0;1300.0;827.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0101816666666637e6;0.0;0.0;0.0;0.0;0.0;0.0;5109;9336;4227
2020-08-19;16:00:00.0;900.0;300.0;900.0;0.0;1300.0;912.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0106444999999971e6;0.0;0.0;0.0;0.0;0.0;0.0;4834;9146;4312
2020-08-19;17:00:00.0;900.0;300.0;900.0;0.0;1300.0;1046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0111073333333305e6;0.0;0.0;0.0;0.0;0.0;0.0;4582;9028;4446
2020-08-19;18:00:00.0;900.0;701.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0115701666666638e6;0.0;0.0;0.0;0.0;0.0;0.0;3863;8964;5101
2020-08-19;19:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;332.0;1.0120329999999972e6;0.0;0.0;0.0;0.0;0.0;0.0;3152;8784;5632
2020-08-19;20:00:00.0;900.0;327.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0121638333333306e6;0.0;0.0;0.0;0.0;0.0;0.0;2621;8248;5627
2020-08-19;21:00:00.0;900.0;300.0;900.0;839.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.012626666666664e6;0.0;0.0;0.0;0.0;0.0;0.0;2660;8199;5539
2020-08-19;22:00:00.0;900.0;321.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0130894999999973e6;0.0;0.0;0.0;0.0;0.0;0.0;2874;8495;5621
2020-08-19;23:00:00.0;900.0;389.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0135523333333307e6;0.0;0.0;0.0;0.0;0.0;0.0;2618;8307;5689
2020-08-20;00:00:00.0;900.0;300.0;900.0;300.0;1300.0;1193.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0140151666666641e6;0.0;0.0;0.0;0.0;0.0;0.0;2584;7477;4893
2020-08-20;01:00:00.0;900.0;300.0;900.0;357.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0144779999999974e6;0.0;0.0;0.0;0.0;0.0;0.0;2044;7101;5057
2020-08-20;02:00:00.0;900.0;300.0;900.0;300.0;1300.0;1290.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0149408333333308e6;0.0;0.0;0.0;0.0;0.0;0.0;1825;6815;4990
2020-08-20;03:00:00.0;900.0;300.0;900.0;300.0;1300.0;1140.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0154036666666642e6;0.0;0.0;0.0;0.0;0.0;0.0;1632;6472;4840
2020-08-20;04:00:00.0;900.0;300.0;900.0;300.0;1300.0;964.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0158664999999976e6;0.0;0.0;0.0;0.0;0.0;0.0;1733;6397;4664
2020-08-20;05:00:00.0;900.0;300.0;900.0;300.0;1300.0;1214.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0163293333333309e6;0.0;0.0;0.0;0.0;0.0;0.0;1674;6588;4914
2020-08-20;06:00:00.0;900.0;300.0;900.0;517.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0167921666666643e6;0.0;0.0;0.0;0.0;0.0;0.0;1725;6942;5217
2020-08-20;07:00:00.0;900.0;300.0;900.0;795.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0172549999999977e6;0.0;0.0;0.0;0.0;0.0;0.0;1966;7461;5495
2020-08-20;08:00:00.0;900.0;420.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.017717833333331e6;0.0;0.0;0.0;0.0;0.0;0.0;2373;8093;5720
2020-08-20;09:00:00.0;900.0;300.0;900.0;821.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0181806666666644e6;0.0;0.0;0.0;0.0;0.0;0.0;3123;8644;5521
