Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-11-14;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1151.0;1.1078737574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1834;9185;7351
2020-11-14;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;756.0;1.1072550074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1845;8801;6956
2020-11-14;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;420.0;1.1070312574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1826;8446;6620
2020-11-14;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1071435074999998e6;104.0;0.0;0.0;0.0;0.0;0.0;1869;7965;6096
2020-11-14;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1076757574999998e6;311.0;0.0;78.0;0.0;0.0;0.0;1875;7764;5889
2020-11-14;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1082080074999998e6;27.0;0.0;311.25;0.0;0.0;0.0;1668;7841;6173
2020-11-14;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;278.0;1.1087402574999998e6;0.0;0.0;331.5;0.0;0.0;0.0;1606;8084;6478
2020-11-14;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;395.0;1.1089945074999998e6;0.0;0.0;331.5;0.0;0.0;0.0;1663;8258;6595
2020-11-14;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;800.0;1.1091317574999998e6;0.0;0.0;331.5;0.0;0.0;0.0;1669;8669;7000
2020-11-14;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;806.0;1.1088640074999998e6;0.0;0.0;331.5;0.0;0.0;0.0;2143;9149;7006
2020-11-14;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;756.0;1.1085902574999998e6;0.0;0.0;331.5;0.0;0.0;0.0;2482;9438;6956
2020-11-14;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;670.0;1.1083665074999998e6;0.0;0.0;331.5;0.0;0.0;0.0;2804;9674;6870
2020-11-14;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;1.1082287574999998e6;0.0;0.0;331.5;0.0;0.0;0.0;3046;9969;6923
2020-11-14;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.5;1.1080380074999998e6;0.0;331.5;331.5;0.0;0.0;0.0;2933;9476;6543
2020-11-14;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;1.1085587574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;2796;9047;6251
2020-11-14;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.0;1.1090400074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;2414;8819;6405
2020-11-14;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;635.0;1.1093672574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1989;8824;6835
2020-11-14;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1560.0;1.1092645074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1719;9479;7760
2020-11-14;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2413.0;1.1082367574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1599;10212;8613
2020-11-14;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2513.0;1.1063560074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1636;10349;8713
2020-11-14;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1909.0;1.1043752574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1757;9866;8109
2020-11-14;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1511.0;1.1029985074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1627;9338;7711
2020-11-14;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1798.0;1.1020197574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1651;9649;7998
2020-11-14;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2136.0;1.1007540074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1613;9949;8336
2020-11-15;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1870.0;1.0991502574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1651;9721;8070
2020-11-15;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1387.0;1.0978125074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1743;9330;7587
2020-11-15;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;979.0;1.0969577574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1787;8966;7179
2020-11-15;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.0;1.0965110074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1803;8465;6662
2020-11-15;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;224.0;1.0965812574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1816;8240;6424
2020-11-15;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;228.0;1.0968895074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1870;8298;6428
2020-11-15;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409.0;1.0971937574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1890;8499;6609
2020-11-15;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;567.0;1.0973170074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1847;8614;6767
2020-11-15;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;771.0;1.0972822574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1995;8966;6971
2020-11-15;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;841.0;1.0970435074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;2384;9425;7041
2020-11-15;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;712.0;1.0967347574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;2805;9717;6912
2020-11-15;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559.0;1.0965550074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;3180;9939;6759
2020-11-15;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;542.0;1.0965282574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;3483;10225;6742
2020-11-15;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;1.0965185074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;3472;9715;6243
2020-11-15;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0970077574999998e6;221.0;0.0;0.0;0.0;0.0;0.0;3285;9264;5979
2020-11-15;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0975400074999998e6;152.0;0.0;165.75;0.0;0.0;0.0;2943;8991;6048
2020-11-15;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;1.0980722574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2702;8943;6241
2020-11-15;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;893.0;1.0985635074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2454;9547;7093
2020-11-15;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1670.0;1.0982027574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2395;10265;7870
2020-11-15;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2039.0;1.0970650074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2170;10409;8239
2020-11-15;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1556.0;1.0955582574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2185;9941;7756
2020-11-15;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1083.0;1.0945345074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2158;9441;7283
2020-11-15;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1407.0;1.0939837574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2155;9762;7607
2020-11-15;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1664.0;1.0931090074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2203;10067;7864
2020-11-16;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1284.0;1.0919772574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2159;9643;7484
2020-11-16;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;1.0912255074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2209;9346;7137
2020-11-16;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;686.0;1.0908207574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2180;9066;6886
2020-11-16;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;283.0;1.0906670074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2202;8685;6483
2020-11-16;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;1.0909162574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2325;8705;6380
2020-11-16;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;879.0;1.0912685074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2269;9348;7079
2020-11-16;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2065.0;1.0909217574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2291;10556;8265
2020-11-16;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3103.0;1.0893890074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2137;11440;9303
2020-11-16;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3036.0;1.0868182574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2419;11655;9236
2020-11-16;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2776.0;1.0843145074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2743;11719;8976
2020-11-16;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2095.0;1.0820707574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;3354;11649;8295
2020-11-16;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1927.0;1.0805080074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;3549;11676;8127
2020-11-16;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1877.0;1.0791132574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;3590;11667;8077
2020-11-16;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1568.0;1.0777685074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;3586;11354;7768
2020-11-16;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1629.0;1.0767327574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;3235;11064;7829
2020-11-16;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1944.0;1.0756360074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2636;10780;8144
2020-11-16;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2322.0;1.0742242574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2213;10735;8522
2020-11-16;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3161.0;1.0724345074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1998;11359;9361
2020-11-16;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4047.0;1.0698057574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1857;12104;10247
2020-11-16;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4137.0;1.0662910074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1742;12079;10337
2020-11-16;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;3137.0;1.0626862574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1725;11272;9547
2020-11-16;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;2526.0;1.0600815074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1710;10646;8936
2020-11-16;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;2890.0;1.0580877574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1547;10847;9300
2020-11-16;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;3012.0;1.0557300074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1563;10985;9422
2020-11-17;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;0.0;0.0;0.0;0.0;2062.0;1.0532502574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1647;10509;8862
2020-11-17;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;2076.0;1.0517205074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1692;10178;8486
2020-11-17;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;1813.0;1.0501767574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1711;9934;8223
2020-11-17;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;210.0;0.0;0.0;1341.0;1.0488960074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1629;9590;7961
2020-11-17;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.0;0.0;0.0;1544.0;1.0480872574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1440;9604;8164
2020-11-17;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.0;0.0;0.0;2135.0;1.0470755074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1455;10210;8755
2020-11-17;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.0;0.0;0.0;3343.0;1.0454727574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1467;11430;9963
2020-11-17;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.0;0.0;0.0;4247.0;1.0426620074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1475;12342;10867
2020-11-17;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;600.0;0.0;0.0;3467.0;1.0389472574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;1583;12450;10867
2020-11-17;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;600.0;0.0;0.0;2818.0;1.0360125074999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2144;12362;10218
2020-11-17;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;210.0;210.0;0.0;0.0;2543.6499999999996;1.0337267574999998e6;0.0;0.0;279.75;0.0;0.0;0.0;2789;12163;9374
2020-11-17;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;600.0;600.0;0.0;0.0;513.25;1.0317153574999998e6;0.0;279.75;279.75;0.0;0.0;0.0;3254;12048;8794
2020-11-17;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;500.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0317343574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;3394;11895;8501
2020-11-17;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;361.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0322666074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;3189;11551;8362
2020-11-17;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2.0;1.0327988574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;2685;11288;8603
2020-11-17;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;363.0;1.0333291074999998e6;0.0;0.0;0.0;0.0;0.0;0.0;2126;11090;8964
2020-11-17;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35;210.0;337.04250000007414;0.0;0.0;2502.6074999999255;1.0334983574999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1485;11155;9670
2020-11-17;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2118.0;1.0315279999999999e6;0.0;0.0;0.0;0.0;0.0;0.0;1161;11880;10719
2020-11-17;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2877.0;1.0299422499999999e6;0.0;0.0;0.0;0.0;0.0;0.0;1194;12672;11478
